reporting_date,fico_low,new_used,active_loans,new_repos
09-30-2024,660,1,15364,17
09-30-2024,660,2,3037,2
09-30-2024,670,1,16237,27
09-30-2024,670,2,2262,8
09-30-2024,680,1,22690,24
09-30-2024,680,2,2995,5
09-30-2024,690,1,20893,16
09-30-2024,690,2,2471,2
09-30-2024,700,1,32656,16
09-30-2024,700,2,2957,5
09-30-2024,710,1,28209,19
09-30-2024,710,2,2457,2
09-30-2024,720,1,40500,19
09-30-2024,720,2,2957,8
09-30-2024,730,1,37945,12
09-30-2024,730,2,2577,3
09-30-2024,740,1,43134,11
09-30-2024,740,2,2804,1
09-30-2024,750,1,41686,9
09-30-2024,750,2,2500,2
09-30-2024,760,1,37904,8
09-30-2024,760,2,2021,1
09-30-2024,770,1,38681,4
09-30-2024,770,2,1856,2
09-30-2024,780,1,40974,6
09-30-2024,780,2,1645,2
09-30-2024,790,1,38803,8
09-30-2024,790,2,1393,1
09-30-2024,800,1,41231,5
09-30-2024,800,2,1401,1
09-30-2024,810,1,38901,7
09-30-2024,810,2,1185,0
09-30-2024,820,1,43211,1
09-30-2024,820,2,1135,0
09-30-2024,830,1,44575,6
09-30-2024,830,2,1152,1
09-30-2024,840,1,41373,3
09-30-2024,840,2,962,0
09-30-2024,850,1,40608,0
09-30-2024,850,2,913,0
09-30-2024,860,1,30716,2
09-30-2024,860,2,693,0
09-30-2024,870,1,21544,0
09-30-2024,870,2,491,0
09-30-2024,880,1,9088,0
09-30-2024,880,2,204,0
09-30-2024,890,1,2566,0
09-30-2024,890,2,88,0
10-31-2024,500,1,4,0
10-31-2024,500,2,1,0
10-31-2024,510,1,8,0
10-31-2024,510,2,1,0
10-31-2024,520,1,11,0
10-31-2024,520,2,5,0
10-31-2024,530,1,8,0
10-31-2024,530,2,2,0
10-31-2024,540,1,9,0
10-31-2024,540,2,2,0
10-31-2024,550,1,4,0
10-31-2024,550,2,1,0
10-31-2024,560,1,10,0
10-31-2024,560,2,6,0
10-31-2024,570,1,12,0
10-31-2024,570,2,4,0
10-31-2024,580,1,64,0
10-31-2024,580,2,10,0
10-31-2024,590,1,59,0
10-31-2024,590,2,12,0
10-31-2024,600,1,3611,8
10-31-2024,600,2,53,0
10-31-2024,610,1,3516,9
10-31-2024,610,2,65,0
10-31-2024,620,1,11839,24
10-31-2024,620,2,1550,3
10-31-2024,630,1,10061,21
10-31-2024,630,2,1339,7
10-31-2024,640,1,13930,22
10-31-2024,640,2,3063,7
10-31-2024,650,1,12969,16
10-31-2024,650,2,2611,9
10-31-2024,660,1,15364,21
10-31-2024,660,2,3037,10
10-31-2024,670,1,16237,27
10-31-2024,670,2,2262,1
10-31-2024,680,1,22690,30
10-31-2024,680,2,2995,5
10-31-2024,690,1,20893,20
10-31-2024,690,2,2471,2
10-31-2024,700,1,32656,28
10-31-2024,700,2,2957,4
10-31-2024,710,1,28209,19
10-31-2024,710,2,2457,1
10-31-2024,720,1,40500,12
10-31-2024,720,2,2957,7
10-31-2024,730,1,37945,12
10-31-2024,730,2,2577,1
10-31-2024,740,1,43134,13
10-31-2024,740,2,2804,0
10-31-2024,750,1,41686,8
10-31-2024,750,2,2500,2
10-31-2024,760,1,37904,6
10-31-2024,760,2,2021,4
10-31-2024,770,1,38681,9
10-31-2024,770,2,1856,1
10-31-2024,780,1,40974,2
10-31-2024,780,2,1645,1
10-31-2024,790,1,38803,4
10-31-2024,790,2,1393,0
10-31-2024,800,1,41231,2
10-31-2024,800,2,1401,0
10-31-2024,810,1,38901,4
10-31-2024,810,2,1185,1
10-31-2024,820,1,43211,4
10-31-2024,820,2,1135,0
10-31-2024,830,1,44575,3
10-31-2024,830,2,1152,0
10-31-2024,840,1,41373,3
10-31-2024,840,2,962,0
10-31-2024,850,1,40608,2
10-31-2024,850,2,913,1
10-31-2024,860,1,30716,1
10-31-2024,860,2,693,0
10-31-2024,870,1,21544,0
10-31-2024,870,2,491,0
10-31-2024,880,1,9088,0
10-31-2024,880,2,204,1
10-31-2024,890,1,2566,0
10-31-2024,890,2,88,0
11-30-2024,500,1,4,0
11-30-2024,500,2,1,0
11-30-2024,510,1,8,0
11-30-2024,510,2,1,0
11-30-2024,520,1,11,0
11-30-2024,520,2,5,0
11-30-2024,530,1,8,0
11-30-2024,530,2,2,0
11-30-2024,540,1,9,0
11-30-2024,540,2,2,0
11-30-2024,550,1,4,0
11-30-2024,550,2,1,0
11-30-2024,560,1,10,0
11-30-2024,560,2,6,0
11-30-2024,570,1,12,0
11-30-2024,570,2,4,0
11-30-2024,580,1,64,0
11-30-2024,580,2,10,0
11-30-2024,590,1,59,0
11-30-2024,590,2,12,0
11-30-2024,600,1,3611,8
11-30-2024,600,2,53,0
11-30-2024,610,1,3516,8
11-30-2024,610,2,65,0
11-30-2024,620,1,11839,27
11-30-2024,620,2,1550,8
11-30-2024,630,1,10061,23
11-30-2024,630,2,1339,3
11-30-2024,640,1,13930,35
11-30-2024,640,2,3063,11
11-30-2024,650,1,12969,18
11-30-2024,650,2,2611,5
11-30-2024,660,1,15364,17
11-30-2024,660,2,3037,5
11-30-2024,670,1,16237,23
11-30-2024,670,2,2262,5
11-30-2024,680,1,22690,24
11-30-2024,680,2,2995,6
11-30-2024,690,1,20893,13
11-30-2024,690,2,2471,4
11-30-2024,700,1,32656,19
11-30-2024,700,2,2957,2
11-30-2024,710,1,28209,11
11-30-2024,710,2,2457,2
11-30-2024,720,1,40500,12
11-30-2024,720,2,2957,0
11-30-2024,730,1,37945,11
11-30-2024,730,2,2577,2
11-30-2024,740,1,43134,15
11-30-2024,740,2,2804,2
11-30-2024,750,1,41686,15
11-30-2024,750,2,2500,1
11-30-2024,760,1,37904,6
11-30-2024,760,2,2021,1
11-30-2024,770,1,38681,7
11-30-2024,770,2,1856,0
11-30-2024,780,1,40974,2
11-30-2024,780,2,1645,1
11-30-2024,790,1,38803,7
11-30-2024,790,2,1393,0
11-30-2024,800,1,41231,5
11-30-2024,800,2,1401,0
11-30-2024,810,1,38901,3
11-30-2024,810,2,1185,0
11-30-2024,820,1,43211,1
11-30-2024,820,2,1135,0
11-30-2024,830,1,44575,4
11-30-2024,830,2,1152,0
11-30-2024,840,1,41373,1
11-30-2024,840,2,962,0
11-30-2024,850,1,40608,1
11-30-2024,850,2,913,3
11-30-2024,860,1,30716,2
11-30-2024,860,2,693,0
11-30-2024,870,1,21544,0
11-30-2024,870,2,491,0
11-30-2024,880,1,9088,0
11-30-2024,880,2,204,0
11-30-2024,890,1,2566,1
11-30-2024,890,2,88,0
12-31-2024,500,1,4,0
12-31-2024,500,2,1,0
12-31-2024,510,1,8,0
12-31-2024,510,2,1,0
12-31-2024,520,1,11,0
12-31-2024,520,2,5,0
12-31-2024,530,1,8,0
12-31-2024,530,2,2,0
12-31-2024,540,1,9,0
12-31-2024,540,2,2,0
12-31-2024,550,1,4,0
12-31-2024,550,2,1,0
12-31-2024,560,1,10,0
12-31-2024,560,2,6,0
12-31-2024,570,1,12,0
12-31-2024,570,2,4,0
12-31-2024,580,1,64,0
12-31-2024,580,2,10,0
12-31-2024,590,1,59,0
12-31-2024,590,2,12,0
12-31-2024,600,1,3611,11
12-31-2024,600,2,53,0
12-31-2024,610,1,3516,7
12-31-2024,610,2,65,0
12-31-2024,620,1,11839,35
12-31-2024,620,2,1550,5
12-31-2024,630,1,10061,21
12-31-2024,630,2,1339,2
12-31-2024,640,1,13930,28
12-31-2024,640,2,3063,11
12-31-2024,650,1,12969,25
12-31-2024,650,2,2611,7
12-31-2024,660,1,15364,21
12-31-2024,660,2,3037,11
12-31-2024,670,1,16237,20
12-31-2024,670,2,2262,3
12-31-2024,680,1,22690,22
12-31-2024,680,2,2995,5
12-31-2024,690,1,20893,10
12-31-2024,690,2,2471,3
12-31-2024,700,1,32656,24
12-31-2024,700,2,2957,4
12-31-2024,710,1,28209,14
12-31-2024,710,2,2457,2
12-31-2024,720,1,40500,19
12-31-2024,720,2,2957,0
12-31-2024,730,1,37945,11
12-31-2024,730,2,2577,2
12-31-2024,740,1,43134,11
12-31-2024,740,2,2804,1
12-31-2024,750,1,41686,10
12-31-2024,750,2,2500,1
12-31-2024,760,1,37904,7
12-31-2024,760,2,2021,6
12-31-2024,770,1,38681,3
12-31-2024,770,2,1856,0
12-31-2024,780,1,40974,6
12-31-2024,780,2,1645,0
12-31-2024,790,1,38803,3
12-31-2024,790,2,1393,0
12-31-2024,800,1,41231,2
12-31-2024,800,2,1401,2
12-31-2024,810,1,38901,4
12-31-2024,810,2,1185,0
12-31-2024,820,1,43211,2
12-31-2024,820,2,1135,0
12-31-2024,830,1,44575,4
12-31-2024,830,2,1152,0
12-31-2024,840,1,41373,3
12-31-2024,840,2,962,0
12-31-2024,850,1,40608,3
12-31-2024,850,2,913,1
12-31-2024,860,1,30716,0
12-31-2024,860,2,693,1
12-31-2024,870,1,21544,0
12-31-2024,870,2,491,0
12-31-2024,880,1,9088,0
12-31-2024,880,2,204,0
12-31-2024,890,1,2566,0
12-31-2024,890,2,88,0
01-31-2025,500,1,4,0
01-31-2025,500,2,1,0
01-31-2025,510,1,8,0
01-31-2025,510,2,1,0
01-31-2025,520,1,11,0
01-31-2025,520,2,5,0
01-31-2025,530,1,8,0
01-31-2025,530,2,2,0
01-31-2025,540,1,9,0
01-31-2025,540,2,2,0
01-31-2025,550,1,4,0
01-31-2025,550,2,1,0
01-31-2025,560,1,10,0
01-31-2025,560,2,6,0
01-31-2025,570,1,12,0
01-31-2025,570,2,4,0
01-31-2025,580,1,64,0
01-31-2025,580,2,10,0
01-31-2025,590,1,59,0
01-31-2025,590,2,12,0
01-31-2025,600,1,3859,21
01-31-2025,600,2,55,0
01-31-2025,610,1,3753,9
01-31-2025,610,2,68,1
01-31-2025,620,1,12762,47
01-31-2025,620,2,1615,4
01-31-2025,630,1,10904,43
01-31-2025,630,2,1391,4
01-31-2025,640,1,15316,39
01-31-2025,640,2,3173,13
01-31-2025,650,1,15196,36
01-31-2025,650,2,2741,9
01-31-2025,660,1,17966,28
01-31-2025,660,2,3188,7
01-31-2025,670,1,17582,29
01-31-2025,670,2,2437,6
01-31-2025,680,1,23243,39
01-31-2025,680,2,3403,7
01-31-2025,690,1,21419,17
01-31-2025,690,2,2816,5
01-31-2025,700,1,34215,32
01-31-2025,700,2,3400,2
01-31-2025,710,1,30510,22
01-31-2025,710,2,2830,6
01-31-2025,720,1,44910,22
01-31-2025,720,2,3381,5
01-31-2025,730,1,42241,12
01-31-2025,730,2,2927,3
01-31-2025,740,1,47727,17
01-31-2025,740,2,3207,1
01-31-2025,750,1,45977,18
01-31-2025,750,2,2904,1
01-31-2025,760,1,41870,19
01-31-2025,760,2,2326,2
01-31-2025,770,1,43013,13
01-31-2025,770,2,2136,2
01-31-2025,780,1,45496,3
01-31-2025,780,2,1888,2
01-31-2025,790,1,42961,9
01-31-2025,790,2,1589,0
01-31-2025,800,1,46067,8
01-31-2025,800,2,1613,0
01-31-2025,810,1,43137,4
01-31-2025,810,2,1336,0
01-31-2025,820,1,47303,6
01-31-2025,820,2,1270,0
01-31-2025,830,1,48350,5
01-31-2025,830,2,1275,0
01-31-2025,840,1,44871,3
01-31-2025,840,2,1067,2
01-31-2025,850,1,44285,3
01-31-2025,850,2,1021,0
01-31-2025,860,1,33591,1
01-31-2025,860,2,766,0
01-31-2025,870,1,23461,1
01-31-2025,870,2,552,0
01-31-2025,880,1,9879,0
01-31-2025,880,2,219,0
01-31-2025,890,1,2790,0
01-31-2025,890,2,97,0
02-28-2025,500,1,4,0
02-28-2025,500,2,1,0
02-28-2025,510,1,8,0
02-28-2025,510,2,1,0
02-28-2025,520,1,11,0
02-28-2025,520,2,5,0
02-28-2025,530,1,8,0
02-28-2025,530,2,2,0
02-28-2025,540,1,9,0
02-28-2025,540,2,2,0
02-28-2025,550,1,4,0
02-28-2025,550,2,1,0
02-28-2025,560,1,10,0
02-28-2025,560,2,6,0
02-28-2025,570,1,12,0
02-28-2025,570,2,4,0
02-28-2025,580,1,64,1
02-28-2025,580,2,10,0
02-28-2025,590,1,59,0
02-28-2025,590,2,12,0
02-28-2025,600,1,3859,15
02-28-2025,600,2,55,0
02-28-2025,610,1,3753,7
02-28-2025,610,2,68,0
02-28-2025,620,1,12762,27
02-28-2025,620,2,1615,3
02-28-2025,630,1,10904,23
02-28-2025,630,2,1391,6
02-28-2025,640,1,15316,33
02-28-2025,640,2,3173,8
02-28-2025,650,1,15196,26
02-28-2025,650,2,2741,9
02-28-2025,660,1,17966,17
02-28-2025,660,2,3188,9
02-28-2025,670,1,17582,21
02-28-2025,670,2,2437,0
02-28-2025,680,1,23243,30
02-28-2025,680,2,3403,3
02-28-2025,690,1,21419,25
02-28-2025,690,2,2816,2
02-28-2025,700,1,34215,25
02-28-2025,700,2,3400,4
02-28-2025,710,1,30510,11
02-28-2025,710,2,2830,3
02-28-2025,720,1,44910,21
02-28-2025,720,2,3381,1
02-28-2025,730,1,42241,16
02-28-2025,730,2,2927,3
02-28-2025,740,1,47727,7
02-28-2025,740,2,3207,1
02-28-2025,750,1,45977,11
02-28-2025,750,2,2904,1
02-28-2025,760,1,41870,8
02-28-2025,760,2,2326,3
02-28-2025,770,1,43013,6
02-28-2025,770,2,2136,1
02-28-2025,780,1,45496,6
02-28-2025,780,2,1888,2
02-28-2025,790,1,42961,7
02-28-2025,790,2,1589,0
02-28-2025,800,1,46067,3
02-28-2025,800,2,1613,0
02-28-2025,810,1,43137,3
02-28-2025,810,2,1336,0
02-28-2025,820,1,47303,6
02-28-2025,820,2,1270,1
02-28-2025,830,1,48350,1
02-28-2025,830,2,1275,1
02-28-2025,840,1,44871,2
02-28-2025,840,2,1067,0
02-28-2025,850,1,44285,3
02-28-2025,850,2,1021,0
02-28-2025,860,1,33591,1
02-28-2025,860,2,766,0
02-28-2025,870,1,23461,0
02-28-2025,870,2,552,0
02-28-2025,880,1,9879,0
02-28-2025,880,2,219,0
02-28-2025,890,1,2790,0
02-28-2025,890,2,97,0
03-31-2025,500,1,4,0
03-31-2025,500,2,1,0
03-31-2025,510,1,8,0
03-31-2025,510,2,1,0
03-31-2025,520,1,11,0
03-31-2025,520,2,5,0
03-31-2025,530,1,8,0
03-31-2025,530,2,2,0
03-31-2025,540,1,9,0
03-31-2025,540,2,2,0
03-31-2025,550,1,4,0
03-31-2025,550,2,1,0
03-31-2025,560,1,10,0
03-31-2025,560,2,6,0
03-31-2025,570,1,12,0
03-31-2025,570,2,4,0
03-31-2025,580,1,64,0
03-31-2025,580,2,10,0
03-31-2025,590,1,59,0
03-31-2025,590,2,12,0
03-31-2025,600,1,3859,12
03-31-2025,600,2,55,0
03-31-2025,610,1,3753,4
03-31-2025,610,2,68,0
03-31-2025,620,1,12762,22
03-31-2025,620,2,1615,5
03-31-2025,630,1,10904,22
03-31-2025,630,2,1391,4
03-31-2025,640,1,15316,31
03-31-2025,640,2,3173,9
03-31-2025,650,1,15196,33
03-31-2025,650,2,2741,4
03-31-2025,660,1,17966,19
03-31-2025,660,2,3188,8
03-31-2025,670,1,17580,21
03-31-2025,670,2,2439,4
03-31-2025,680,1,23243,20
03-31-2025,680,2,3403,5
03-31-2025,690,1,21418,18
03-31-2025,690,2,2817,2
03-31-2025,700,1,34215,21
03-31-2025,700,2,3400,4
03-31-2025,710,1,30510,14
03-31-2025,710,2,2830,5
03-31-2025,720,1,44910,16
03-31-2025,720,2,3381,2
03-31-2025,730,1,42241,10
03-31-2025,730,2,2927,1
03-31-2025,740,1,47727,11
03-31-2025,740,2,3207,1
03-31-2025,750,1,45977,15
03-31-2025,750,2,2904,2
03-31-2025,760,1,41870,11
03-31-2025,760,2,2326,1
03-31-2025,770,1,43013,6
03-31-2025,770,2,2136,2
03-31-2025,780,1,45496,5
03-31-2025,780,2,1888,0
03-31-2025,790,1,42961,8
03-31-2025,790,2,1589,1
03-31-2025,800,1,46067,4
03-31-2025,800,2,1613,0
03-31-2025,810,1,43137,4
03-31-2025,810,2,1336,0
03-31-2025,820,1,47303,4
03-31-2025,820,2,1270,0
03-31-2025,830,1,48350,2
03-31-2025,830,2,1275,0
03-31-2025,840,1,44868,1
03-31-2025,840,2,1070,0
03-31-2025,850,1,44285,2
03-31-2025,850,2,1021,0
03-31-2025,860,1,33591,1
03-31-2025,860,2,766,0
03-31-2025,870,1,23461,2
03-31-2025,870,2,552,0
03-31-2025,880,1,9879,0
03-31-2025,880,2,219,0
03-31-2025,890,1,2790,0
03-31-2025,890,2,97,0
04-30-2025,500,1,4,0
04-30-2025,500,2,1,0
04-30-2025,510,1,1,0
04-30-2025,510,2,1,0
04-30-2025,520,1,10,0
04-30-2025,520,2,3,0
04-30-2025,530,1,8,0
04-30-2025,530,2,1,0
04-30-2025,540,1,4,0
04-30-2025,550,1,2,0
04-30-2025,550,2,1,0
04-30-2025,560,1,7,0
04-30-2025,560,2,6,0
04-30-2025,570,1,8,0
04-30-2025,570,2,3,0
04-30-2025,580,1,48,0
04-30-2025,580,2,7,0
04-30-2025,590,1,48,0
04-30-2025,590,2,6,0
04-30-2025,600,1,4042,8
04-30-2025,600,2,44,0
04-30-2025,610,1,3940,7
04-30-2025,610,2,59,0
04-30-2025,620,1,13438,30
04-30-2025,620,2,1510,3
04-30-2025,630,1,11610,27
04-30-2025,630,2,1310,8
04-30-2025,640,1,16360,28
04-30-2025,640,2,3040,8
04-30-2025,650,1,15415,26
04-30-2025,650,2,2622,5
04-30-2025,660,1,18094,29
04-30-2025,660,2,2983,4
04-30-2025,670,1,18718,28
04-30-2025,670,2,2282,5
04-30-2025,680,1,22883,30
04-30-2025,680,2,3176,7
04-30-2025,690,1,21353,12
04-30-2025,690,2,2636,2
04-30-2025,700,1,33027,41
04-30-2025,700,2,3339,6
04-30-2025,710,1,30303,17
04-30-2025,710,2,2784,4
04-30-2025,720,1,46548,17
04-30-2025,720,2,3362,4
04-30-2025,730,1,43162,15
04-30-2025,730,2,2852,7
04-30-2025,740,1,48971,11
04-30-2025,740,2,3254,3
04-30-2025,750,1,47431,15
04-30-2025,750,2,2861,1
04-30-2025,760,1,42624,4
04-30-2025,760,2,2299,1
04-30-2025,770,1,44024,11
04-30-2025,770,2,2152,3
04-30-2025,780,1,46995,5
04-30-2025,780,2,1903,1
04-30-2025,790,1,44356,4
04-30-2025,790,2,1590,0
04-30-2025,800,1,48160,2
04-30-2025,800,2,1593,0
04-30-2025,810,1,45102,4
04-30-2025,810,2,1336,1
04-30-2025,820,1,49285,1
04-30-2025,820,2,1292,0
04-30-2025,830,1,50418,1
04-30-2025,830,2,1282,1
04-30-2025,840,1,46896,2
04-30-2025,840,2,1082,1
04-30-2025,850,1,46256,0
04-30-2025,850,2,1023,0
04-30-2025,860,1,35150,2
04-30-2025,860,2,767,0
04-30-2025,870,1,24333,0
04-30-2025,870,2,537,0
04-30-2025,880,1,10236,0
04-30-2025,880,2,215,0
04-30-2025,890,1,2872,0
04-30-2025,890,2,94,0
05-31-2025,500,1,4,0
05-31-2025,500,2,1,0
05-31-2025,510,1,1,0
05-31-2025,510,2,1,0
05-31-2025,520,1,10,0
05-31-2025,520,2,3,0
05-31-2025,530,1,8,0
05-31-2025,530,2,1,0
05-31-2025,540,1,4,0
05-31-2025,550,1,2,0
05-31-2025,550,2,1,0
05-31-2025,560,1,7,0
05-31-2025,560,2,6,0
05-31-2025,570,1,8,0
05-31-2025,570,2,3,0
05-31-2025,580,1,48,0
05-31-2025,580,2,7,0
05-31-2025,590,1,48,0
05-31-2025,590,2,6,0
05-31-2025,600,1,4042,8
05-31-2025,600,2,44,0
05-31-2025,610,1,3940,6
05-31-2025,610,2,59,0
05-31-2025,620,1,13438,34
05-31-2025,620,2,1510,4
05-31-2025,630,1,11610,33
05-31-2025,630,2,1310,3
05-31-2025,640,1,16360,34
05-31-2025,640,2,3040,14
05-31-2025,650,1,15415,25
05-31-2025,650,2,2622,6
05-31-2025,660,1,18094,21
05-31-2025,660,2,2983,8
05-31-2025,670,1,18718,24
05-31-2025,670,2,2282,1
05-31-2025,680,1,22883,30
05-31-2025,680,2,3176,8
05-31-2025,690,1,21353,19
05-31-2025,690,2,2636,8
05-31-2025,700,1,33027,18
05-31-2025,700,2,3339,3
05-31-2025,710,1,30303,17
05-31-2025,710,2,2784,1
05-31-2025,720,1,46548,28
05-31-2025,720,2,3362,3
05-31-2025,730,1,43162,16
05-31-2025,730,2,2852,3
05-31-2025,740,1,48971,12
05-31-2025,740,2,3254,2
05-31-2025,750,1,47431,16
05-31-2025,750,2,2861,2
05-31-2025,760,1,42624,4
05-31-2025,760,2,2299,1
05-31-2025,770,1,44024,7
05-31-2025,770,2,2152,0
05-31-2025,780,1,46995,1
05-31-2025,780,2,1903,1
05-31-2025,790,1,44356,8
05-31-2025,790,2,1590,0
05-31-2025,800,1,48160,6
05-31-2025,800,2,1593,1
05-31-2025,810,1,45102,2
05-31-2025,810,2,1336,0
05-31-2025,820,1,49285,1
05-31-2025,820,2,1292,0
05-31-2025,830,1,50418,2
05-31-2025,830,2,1282,1
05-31-2025,840,1,46896,1
05-31-2025,840,2,1082,0
05-31-2025,850,1,46256,5
05-31-2025,850,2,1023,0
05-31-2025,860,1,35150,0
05-31-2025,860,2,767,0
05-31-2025,870,1,24333,0
05-31-2025,870,2,537,0
05-31-2025,880,1,10236,1
05-31-2025,880,2,215,0
05-31-2025,890,1,2872,0
05-31-2025,890,2,94,0
06-30-2025,500,1,4,0
06-30-2025,500,2,1,0
06-30-2025,510,1,1,0
06-30-2025,510,2,1,0
06-30-2025,520,1,10,0
06-30-2025,520,2,3,0
06-30-2025,530,1,8,0
06-30-2025,530,2,1,0
06-30-2025,540,1,4,0
06-30-2025,550,1,2,0
06-30-2025,550,2,1,0
06-30-2025,560,1,7,0
06-30-2025,560,2,6,0
06-30-2025,570,1,8,0
06-30-2025,570,2,3,0
06-30-2025,580,1,48,0
06-30-2025,580,2,7,0
06-30-2025,590,1,48,0
06-30-2025,590,2,6,0
06-30-2025,600,1,4042,9
06-30-2025,600,2,44,1
06-30-2025,610,1,3940,5
06-30-2025,610,2,59,0
06-30-2025,620,1,13438,31
06-30-2025,620,2,1510,3
06-30-2025,630,1,11610,28
06-30-2025,630,2,1310,5
06-30-2025,640,1,16360,33
06-30-2025,640,2,3040,14
06-30-2025,650,1,15415,28
06-30-2025,650,2,2622,12
06-30-2025,660,1,18094,35
06-30-2025,660,2,2983,10
06-30-2025,670,1,18718,24
06-30-2025,670,2,2282,5
06-30-2025,680,1,22883,32
06-30-2025,680,2,3176,5
06-30-2025,690,1,21353,26
06-30-2025,690,2,2636,6
06-30-2025,700,1,33027,26
06-30-2025,700,2,3339,5
06-30-2025,710,1,30303,19
06-30-2025,710,2,2784,4
06-30-2025,720,1,46548,16
06-30-2025,720,2,3362,4
06-30-2025,730,1,43162,21
06-30-2025,730,2,2852,2
06-30-2025,740,1,48971,14
06-30-2025,740,2,3254,1
06-30-2025,750,1,47431,15
06-30-2025,750,2,2861,2
06-30-2025,760,1,42624,6
06-30-2025,760,2,2299,1
06-30-2025,770,1,44024,5
06-30-2025,770,2,2152,3
06-30-2025,780,1,46995,10
06-30-2025,780,2,1903,1
06-30-2025,790,1,44356,5
06-30-2025,790,2,1590,0
06-30-2025,800,1,48160,3
06-30-2025,800,2,1593,0
06-30-2025,810,1,45102,5
06-30-2025,810,2,1336,1
06-30-2025,820,1,49285,4
06-30-2025,820,2,1292,1
06-30-2025,830,1,50418,4
06-30-2025,830,2,1282,1
06-30-2025,840,1,46896,2
06-30-2025,840,2,1082,0
06-30-2025,850,1,46256,2
06-30-2025,850,2,1023,0
06-30-2025,860,1,35150,1
06-30-2025,860,2,767,0
06-30-2025,870,1,24333,0
06-30-2025,870,2,537,0
06-30-2025,880,1,10236,1
06-30-2025,880,2,215,0
06-30-2025,890,1,2872,0
06-30-2025,890,2,94,0
07-31-2025,500,1,4,0
07-31-2025,500,2,1,0
07-31-2025,510,1,1,0
07-31-2025,510,2,1,0
07-31-2025,520,1,10,0
07-31-2025,520,2,3,0
07-31-2025,530,1,8,0
07-31-2025,530,2,1,0
07-31-2025,540,1,4,0
07-31-2025,550,1,2,0
07-31-2025,550,2,1,0
07-31-2025,560,1,7,0
07-31-2025,560,2,6,0
07-31-2025,570,1,8,0
07-31-2025,570,2,3,0
07-31-2025,580,1,48,0
07-31-2025,580,2,7,0
07-31-2025,590,1,48,0
07-31-2025,590,2,6,0
07-31-2025,600,1,4042,8
07-31-2025,600,2,44,0
07-31-2025,610,1,3940,13
07-31-2025,610,2,59,0
07-31-2025,620,1,13976,42
07-31-2025,620,2,1515,6
07-31-2025,630,1,12443,31
07-31-2025,630,2,1314,7
07-31-2025,640,1,17540,45
07-31-2025,640,2,3061,9
07-31-2025,650,1,16037,37
07-31-2025,650,2,2636,11
07-31-2025,660,1,18801,35
07-31-2025,660,2,3010,6
07-31-2025,670,1,19376,30
07-31-2025,670,2,2296,5
07-31-2025,680,1,23538,40
07-31-2025,680,2,3207,10
07-31-2025,690,1,21994,29
07-31-2025,690,2,2665,3
07-31-2025,700,0,1,0
07-31-2025,700,1,35434,40
07-31-2025,700,2,3376,5
07-31-2025,710,1,32832,30
07-31-2025,710,2,2803,2
07-31-2025,720,1,51993,24
07-31-2025,720,2,3390,1
07-31-2025,730,1,48564,18
07-31-2025,730,2,2873,4
07-31-2025,740,1,54743,10
07-31-2025,740,2,3276,2
07-31-2025,750,1,52868,18
07-31-2025,750,2,2890,2
07-31-2025,760,1,46970,11
07-31-2025,760,2,2322,1
07-31-2025,770,1,48069,5
07-31-2025,770,2,2173,4
07-31-2025,780,1,50846,10
07-31-2025,780,2,1923,1
07-31-2025,790,1,47927,5
07-31-2025,790,2,1608,0
07-31-2025,800,1,51949,3
07-31-2025,800,2,1610,1
07-31-2025,810,1,48715,2
07-31-2025,810,2,1347,0
07-31-2025,820,1,52900,3
07-31-2025,820,2,1300,1
07-31-2025,830,1,53944,5
07-31-2025,830,2,1293,2
07-31-2025,840,1,50224,1
07-31-2025,840,2,1090,1
07-31-2025,850,0,1,0
07-31-2025,850,1,49860,2
07-31-2025,850,2,1031,0
07-31-2025,860,0,1,0
07-31-2025,860,1,37921,1
07-31-2025,860,2,781,0
07-31-2025,870,1,26348,0
07-31-2025,870,2,543,0
07-31-2025,880,1,11067,1
07-31-2025,880,2,220,0
07-31-2025,890,1,3092,0
07-31-2025,890,2,95,0
08-31-2025,580,1,1,0
08-31-2025,600,1,3610,6
08-31-2025,600,2,40,0
08-31-2025,610,1,3577,11
08-31-2025,610,2,43,0
08-31-2025,620,1,12958,51
08-31-2025,620,2,1334,1
08-31-2025,630,0,2,0
08-31-2025,630,1,11629,45
08-31-2025,630,2,1138,4
08-31-2025,640,1,16400,33
08-31-2025,640,2,2737,11
08-31-2025,650,1,15046,43
08-31-2025,650,2,2430,8
08-31-2025,660,0,1,0
08-31-2025,660,1,17478,34
08-31-2025,660,2,2744,8
08-31-2025,670,1,18180,34
08-31-2025,670,2,2104,6
08-31-2025,680,1,21797,28
08-31-2025,680,2,2965,8
08-31-2025,690,0,1,0
08-31-2025,690,1,20393,29
08-31-2025,690,2,2465,4
08-31-2025,700,0,1,0
08-31-2025,700,1,32837,24
08-31-2025,700,2,3125,3
08-31-2025,710,1,30559,22
08-31-2025,710,2,2610,1
08-31-2025,720,1,49104,29
08-31-2025,720,2,3164,7
08-31-2025,730,1,46085,12
08-31-2025,730,2,2692,2
08-31-2025,740,1,52080,10
08-31-2025,740,2,3091,2
08-31-2025,750,1,50917,15
08-31-2025,750,2,2708,3
08-31-2025,760,1,45257,2
08-31-2025,760,2,2197,1
08-31-2025,770,0,1,0
08-31-2025,770,1,46033,10
08-31-2025,770,2,2026,2
08-31-2025,780,1,48341,6
