reporting_date,fico_low,new_used,active_loans,new_repos
12-31-2022,560,1,7679,42
12-31-2022,560,2,13399,56
12-31-2022,570,1,8545,24
12-31-2022,570,2,15101,63
12-31-2022,580,1,8712,26
12-31-2022,580,2,14494,57
12-31-2022,590,1,8556,25
12-31-2022,590,2,13980,62
12-31-2022,600,1,8939,34
12-31-2022,600,2,14010,46
12-31-2022,610,1,8661,20
12-31-2022,610,2,12963,24
12-31-2022,620,1,12185,27
12-31-2022,620,2,19836,51
12-31-2022,630,1,12992,25
12-31-2022,630,2,20018,46
12-31-2022,640,1,2873,6
12-31-2022,640,2,4294,14
12-31-2022,650,1,2360,4
12-31-2022,650,2,3550,10
12-31-2022,660,1,2041,5
12-31-2022,660,2,3129,13
12-31-2022,670,1,1442,4
12-31-2022,670,2,2367,6
12-31-2022,680,1,608,4
12-31-2022,680,2,1210,3
12-31-2022,690,1,459,3
12-31-2022,690,2,898,6
12-31-2022,700,1,319,0
12-31-2022,700,2,717,4
12-31-2022,710,1,191,1
12-31-2022,710,2,456,2
12-31-2022,720,1,297,1
12-31-2022,720,2,359,3
12-31-2022,730,1,178,1
12-31-2022,730,2,208,0
12-31-2022,740,1,140,1
12-31-2022,740,2,97,0
12-31-2022,750,1,53,0
12-31-2022,750,2,48,1
12-31-2022,760,1,30,0
12-31-2022,760,2,23,0
12-31-2022,770,1,26,0
12-31-2022,770,2,21,1
12-31-2022,780,1,13,0
12-31-2022,780,2,16,0
12-31-2022,790,1,5,0
12-31-2022,790,2,8,0
12-31-2022,800,1,3,0
12-31-2022,800,2,2,0
12-31-2022,810,1,1,0
12-31-2022,810,2,4,0
12-31-2022,820,1,5,0
12-31-2022,820,2,3,0
12-31-2022,840,2,1,0
12-31-2022,850,1,2,0
12-31-2022,850,2,1,0
12-31-2022,870,2,1,0
01-31-2023,350,1,1,0
01-31-2023,360,1,1,0
01-31-2023,360,2,1,0
01-31-2023,370,1,2,0
01-31-2023,380,1,2,0
01-31-2023,380,2,2,0
01-31-2023,390,1,8,1
01-31-2023,390,2,5,0
01-31-2023,400,1,15,0
01-31-2023,400,2,10,0
01-31-2023,410,1,32,0
01-31-2023,410,2,24,0
01-31-2023,420,1,44,0
01-31-2023,420,2,34,1
01-31-2023,430,1,71,1
01-31-2023,430,2,59,0
01-31-2023,440,1,140,0
01-31-2023,440,2,111,0
01-31-2023,450,1,455,4
01-31-2023,450,2,374,2
01-31-2023,460,1,728,6
01-31-2023,460,2,675,2
01-31-2023,470,1,1083,4
01-31-2023,470,2,1545,6
01-31-2023,480,1,1810,17
01-31-2023,480,2,3228,17
01-31-2023,490,1,2464,13
01-31-2023,490,2,4793,23
01-31-2023,500,1,3865,23
01-31-2023,500,2,7649,35
01-31-2023,510,1,4528,22
01-31-2023,510,2,8921,34
01-31-2023,520,1,5737,16
01-31-2023,520,2,11284,46
01-31-2023,530,1,6204,25
01-31-2023,530,2,11897,38
01-31-2023,540,1,7268,34
01-31-2023,540,2,13985,56
01-31-2023,550,1,8034,27
01-31-2023,550,2,15590,67
01-31-2023,560,1,8176,24
01-31-2023,560,2,15270,52
01-31-2023,570,1,9126,35
01-31-2023,570,2,17246,66
01-31-2023,580,1,9375,33
01-31-2023,580,2,16543,65
01-31-2023,590,1,9268,25
01-31-2023,590,2,16074,47
01-31-2023,600,1,9760,18
01-31-2023,600,2,16088,37
01-31-2023,610,1,9467,29
01-31-2023,610,2,15011,48
01-31-2023,620,1,13539,27
01-31-2023,620,2,23301,50
01-31-2023,630,1,14426,24
01-31-2023,630,2,23510,59
01-31-2023,640,1,3113,11
01-31-2023,640,2,4816,10
01-31-2023,650,1,2571,6
01-31-2023,650,2,4031,9
01-31-2023,660,1,2234,8
01-31-2023,660,2,3593,11
01-31-2023,670,1,1603,2
01-31-2023,670,2,2707,13
01-31-2023,680,1,678,3
01-31-2023,680,2,1404,6
01-31-2023,690,1,524,1
01-31-2023,690,2,1035,5
01-31-2023,700,1,357,1
01-31-2023,700,2,822,7
01-31-2023,710,1,213,1
01-31-2023,710,2,507,5
01-31-2023,720,1,353,2
01-31-2023,720,2,436,0
01-31-2023,730,1,201,2
01-31-2023,730,2,234,1
01-31-2023,740,1,162,1
01-31-2023,740,2,115,1
01-31-2023,750,1,61,0
01-31-2023,750,2,60,1
01-31-2023,760,1,37,0
01-31-2023,760,2,32,1
01-31-2023,770,1,28,0
01-31-2023,770,2,24,0
01-31-2023,780,1,16,0
01-31-2023,780,2,18,0
01-31-2023,790,1,6,0
01-31-2023,790,2,8,0
01-31-2023,800,1,4,0
01-31-2023,800,2,3,0
01-31-2023,810,1,2,0
01-31-2023,810,2,5,0
01-31-2023,820,1,5,0
01-31-2023,820,2,3,0
01-31-2023,840,2,1,0
01-31-2023,850,1,2,0
01-31-2023,850,2,1,0
02-28-2023,350,1,1,0
02-28-2023,360,1,1,0
02-28-2023,370,1,2,0
02-28-2023,380,1,2,0
02-28-2023,380,2,1,0
02-28-2023,390,1,8,0
02-28-2023,390,2,5,0
02-28-2023,400,1,14,0
02-28-2023,400,2,10,0
02-28-2023,410,1,32,0
02-28-2023,410,2,25,1
02-28-2023,420,1,45,1
02-28-2023,420,2,33,0
02-28-2023,430,1,70,0
02-28-2023,430,2,58,0
02-28-2023,440,1,138,2
02-28-2023,440,2,109,2
02-28-2023,450,1,447,0
02-28-2023,450,2,368,1
02-28-2023,460,1,717,3
02-28-2023,460,2,663,2
02-28-2023,470,1,1055,6
02-28-2023,470,2,1519,5
02-28-2023,480,1,1770,6
02-28-2023,480,2,3159,12
02-28-2023,490,1,2413,12
02-28-2023,490,2,4708,22
02-28-2023,500,1,3801,13
02-28-2023,500,2,7535,34
02-28-2023,510,1,4446,15
02-28-2023,510,2,8779,29
02-28-2023,520,1,5644,23
02-28-2023,520,2,11133,36
02-28-2023,530,1,6094,32
02-28-2023,530,2,11724,50
02-28-2023,540,1,7122,27
02-28-2023,540,2,13793,49
02-28-2023,550,1,7879,28
02-28-2023,550,2,15358,65
02-28-2023,560,1,8053,24
02-28-2023,560,2,15043,33
02-28-2023,570,1,8947,23
02-28-2023,570,2,16993,52
02-28-2023,580,1,9235,26
02-28-2023,580,2,16267,68
02-28-2023,590,1,9116,25
02-28-2023,590,2,15834,41
02-28-2023,600,1,9597,28
02-28-2023,600,2,15843,48
02-28-2023,610,1,9323,25
02-28-2023,610,2,14827,52
02-28-2023,620,1,13329,26
02-28-2023,620,2,22982,50
02-28-2023,630,1,14222,26
02-28-2023,630,2,23169,53
02-28-2023,640,1,3062,5
02-28-2023,640,2,4743,14
02-28-2023,650,1,2518,11
02-28-2023,650,2,3959,19
02-28-2023,660,1,2187,4
02-28-2023,660,2,3542,7
02-28-2023,670,1,1575,3
02-28-2023,670,2,2669,11
02-28-2023,680,1,665,2
02-28-2023,680,2,1383,6
02-28-2023,690,1,515,2
02-28-2023,690,2,1027,9
02-28-2023,700,1,349,2
02-28-2023,700,2,810,3
02-28-2023,710,1,211,0
02-28-2023,710,2,493,0
02-28-2023,720,1,348,1
02-28-2023,720,2,428,1
02-28-2023,730,1,200,0
02-28-2023,730,2,225,2
02-28-2023,740,1,161,0
02-28-2023,740,2,112,0
02-28-2023,750,1,61,0
02-28-2023,750,2,59,0
02-28-2023,760,1,37,0
02-28-2023,760,2,30,0
02-28-2023,770,1,28,1
02-28-2023,770,2,24,0
02-28-2023,780,1,16,0
02-28-2023,780,2,18,0
02-28-2023,790,1,6,0
02-28-2023,790,2,8,0
02-28-2023,800,1,3,0
02-28-2023,800,2,3,0
02-28-2023,810,1,2,0
02-28-2023,810,2,5,0
02-28-2023,820,1,5,0
02-28-2023,820,2,3,0
02-28-2023,840,2,1,0
02-28-2023,850,1,2,0
02-28-2023,850,2,1,0
03-31-2023,350,1,1,0
03-31-2023,360,1,1,0
03-31-2023,370,1,2,0
03-31-2023,380,1,2,0
03-31-2023,380,2,1,0
03-31-2023,390,1,7,0
03-31-2023,390,2,4,0
03-31-2023,400,1,13,0
03-31-2023,400,2,9,0
03-31-2023,410,1,27,0
03-31-2023,410,2,24,0
03-31-2023,420,1,40,0
03-31-2023,420,2,31,0
03-31-2023,430,1,65,0
03-31-2023,430,2,58,1
03-31-2023,440,1,127,1
03-31-2023,440,2,102,0
03-31-2023,450,1,400,1
03-31-2023,450,2,331,1
03-31-2023,460,1,647,3
03-31-2023,460,2,620,4
03-31-2023,470,1,982,3
03-31-2023,470,2,1438,7
03-31-2023,480,1,1650,7
03-31-2023,480,2,3018,12
03-31-2023,490,1,2228,14
03-31-2023,490,2,4494,25
03-31-2023,500,1,3513,19
03-31-2023,500,2,7016,35
03-31-2023,510,1,4080,15
03-31-2023,510,2,8192,34
03-31-2023,520,1,5206,19
03-31-2023,520,2,10426,46
03-31-2023,530,1,5610,27
03-31-2023,530,2,10987,57
03-31-2023,540,1,6596,29
03-31-2023,540,2,12883,33
03-31-2023,550,1,7270,21
03-31-2023,550,2,14366,50
03-31-2023,560,1,7383,20
03-31-2023,560,2,14077,52
03-31-2023,570,1,8207,26
03-31-2023,570,2,15888,43
03-31-2023,580,1,8474,29
03-31-2023,580,2,15196,53
03-31-2023,590,1,8394,23
03-31-2023,590,2,14851,47
03-31-2023,600,1,8798,18
03-31-2023,600,2,14840,41
03-31-2023,610,1,8636,11
03-31-2023,610,2,13960,39
03-31-2023,620,1,12416,29
03-31-2023,620,2,21712,56
03-31-2023,630,1,13225,25
03-31-2023,630,2,22015,46
03-31-2023,640,1,2852,4
03-31-2023,640,2,4492,17
03-31-2023,650,1,2333,4
03-31-2023,650,2,3791,10
03-31-2023,660,1,2049,3
03-31-2023,660,2,3348,15
03-31-2023,670,1,1480,6
03-31-2023,670,2,2549,9
03-31-2023,680,1,635,3
03-31-2023,680,2,1338,6
03-31-2023,690,1,492,1
03-31-2023,690,2,998,3
03-31-2023,700,1,337,0
03-31-2023,700,2,782,7
03-31-2023,710,1,204,1
03-31-2023,710,2,481,2
03-31-2023,720,1,342,0
03-31-2023,720,2,410,3
03-31-2023,730,1,198,0
03-31-2023,730,2,219,2
03-31-2023,740,1,159,1
03-31-2023,740,2,109,2
03-31-2023,750,1,58,0
03-31-2023,750,2,58,0
03-31-2023,760,1,36,0
03-31-2023,760,2,30,0
03-31-2023,770,1,28,0
03-31-2023,770,2,21,0
03-31-2023,780,1,15,0
03-31-2023,780,2,18,0
03-31-2023,790,1,6,0
03-31-2023,790,2,8,0
03-31-2023,800,1,3,0
03-31-2023,800,2,3,0
03-31-2023,810,1,2,0
03-31-2023,810,2,5,0
03-31-2023,820,1,5,0
03-31-2023,820,2,3,0
03-31-2023,840,2,1,0
03-31-2023,850,1,2,0
04-30-2023,350,1,1,0
04-30-2023,360,1,1,0
04-30-2023,370,1,2,0
04-30-2023,380,1,2,0
04-30-2023,380,2,1,0
04-30-2023,390,1,7,0
04-30-2023,390,2,4,0
04-30-2023,400,1,13,1
04-30-2023,400,2,9,0
04-30-2023,410,1,27,0
04-30-2023,410,2,24,0
04-30-2023,420,1,39,0
04-30-2023,420,2,30,0
04-30-2023,430,1,62,0
04-30-2023,430,2,55,0
04-30-2023,440,1,124,1
04-30-2023,440,2,99,1
04-30-2023,450,1,395,3
04-30-2023,450,2,324,1
04-30-2023,460,1,625,5
04-30-2023,460,2,607,3
04-30-2023,470,1,952,3
04-30-2023,470,2,1419,7
04-30-2023,480,1,1602,9
04-30-2023,480,2,2943,17
04-30-2023,490,1,2179,6
04-30-2023,490,2,4400,15
04-30-2023,500,1,3429,13
04-30-2023,500,2,6883,37
04-30-2023,510,1,3992,12
04-30-2023,510,2,8017,28
04-30-2023,520,1,5064,14
04-30-2023,520,2,10204,48
04-30-2023,530,1,5470,18
04-30-2023,530,2,10779,34
04-30-2023,540,1,6452,26
04-30-2023,540,2,12595,49
04-30-2023,550,1,7082,26
04-30-2023,550,2,14059,42
04-30-2023,560,1,7191,19
04-30-2023,560,2,13797,43
04-30-2023,570,1,8011,26
04-30-2023,570,2,15578,50
04-30-2023,580,1,8254,25
04-30-2023,580,2,14841,53
04-30-2023,590,1,8185,23
04-30-2023,590,2,14512,51
04-30-2023,600,1,8589,25
04-30-2023,600,2,14558,45
04-30-2023,610,1,8423,17
04-30-2023,610,2,13659,35
04-30-2023,620,1,12133,22
04-30-2023,620,2,21267,33
04-30-2023,630,1,12934,21
04-30-2023,630,2,21541,44
04-30-2023,640,1,2776,6
04-30-2023,640,2,4394,9
04-30-2023,650,1,2278,6
04-30-2023,650,2,3697,10
04-30-2023,660,1,2001,5
04-30-2023,660,2,3268,14
04-30-2023,670,1,1444,4
04-30-2023,670,2,2488,5
04-30-2023,680,1,622,1
04-30-2023,680,2,1308,3
04-30-2023,690,1,482,4
04-30-2023,690,2,974,2
04-30-2023,700,1,326,0
04-30-2023,700,2,753,3
04-30-2023,710,1,198,0
04-30-2023,710,2,472,1
04-30-2023,720,1,336,2
04-30-2023,720,2,403,1
04-30-2023,730,1,191,2
04-30-2023,730,2,215,3
04-30-2023,740,1,154,0
04-30-2023,740,2,106,0
04-30-2023,750,1,58,0
04-30-2023,750,2,55,1
04-30-2023,760,1,36,0
04-30-2023,760,2,29,0
04-30-2023,770,1,28,0
04-30-2023,770,2,20,0
04-30-2023,780,1,15,0
04-30-2023,780,2,18,0
04-30-2023,790,1,6,0
04-30-2023,790,2,8,0
04-30-2023,800,1,2,0
04-30-2023,800,2,3,0
04-30-2023,810,1,2,0
04-30-2023,810,2,5,0
04-30-2023,820,1,5,0
04-30-2023,820,2,3,0
04-30-2023,840,2,1,0
04-30-2023,850,1,2,0
05-31-2023,350,1,1,0
05-31-2023,360,1,1,0
05-31-2023,370,1,2,0
05-31-2023,380,1,2,0
05-31-2023,380,2,1,0
05-31-2023,390,1,7,0
05-31-2023,390,2,4,0
05-31-2023,400,1,13,0
05-31-2023,400,2,9,0
05-31-2023,410,1,26,1
05-31-2023,410,2,25,0
05-31-2023,420,1,38,0
05-31-2023,420,2,31,0
05-31-2023,430,1,60,0
05-31-2023,430,2,55,0
05-31-2023,440,1,118,0
05-31-2023,440,2,93,0
05-31-2023,450,1,392,3
05-31-2023,450,2,319,4
05-31-2023,460,1,617,2
05-31-2023,460,2,600,2
05-31-2023,470,1,927,4
05-31-2023,470,2,1394,10
05-31-2023,480,1,1567,10
05-31-2023,480,2,2890,18
05-31-2023,490,1,2129,4
05-31-2023,490,2,4316,21
05-31-2023,500,1,3362,26
05-31-2023,500,2,6777,36
05-31-2023,510,1,3916,10
05-31-2023,510,2,7874,23
05-31-2023,520,1,4959,34
05-31-2023,520,2,10034,33
05-31-2023,530,1,5352,23
05-31-2023,530,2,10594,35
05-31-2023,540,1,6321,27
05-31-2023,540,2,12366,67
05-31-2023,550,1,6942,33
05-31-2023,550,2,13815,64
05-31-2023,560,1,7045,22
05-31-2023,560,2,13535,55
05-31-2023,570,1,7831,26
05-31-2023,570,2,15297,47
05-31-2023,580,1,8087,27
05-31-2023,580,2,14599,52
05-31-2023,590,1,8011,30
05-31-2023,590,2,14241,59
05-31-2023,600,1,8429,33
05-31-2023,600,2,14268,45
05-31-2023,610,1,8251,17
05-31-2023,610,2,13406,42
05-31-2023,620,1,11864,30
05-31-2023,620,2,20881,52
05-31-2023,630,1,12677,30
05-31-2023,630,2,21190,51
05-31-2023,640,1,2717,10
05-31-2023,640,2,4310,15
05-31-2023,650,1,2211,6
05-31-2023,650,2,3621,15
05-31-2023,660,1,1960,8
05-31-2023,660,2,3202,9
05-31-2023,670,1,1416,6
05-31-2023,670,2,2449,7
05-31-2023,680,1,612,3
05-31-2023,680,2,1278,13
05-31-2023,690,1,477,2
05-31-2023,690,2,958,7
05-31-2023,700,1,321,1
05-31-2023,700,2,740,5
05-31-2023,710,1,191,0
05-31-2023,710,2,467,3
05-31-2023,720,1,329,0
05-31-2023,720,2,399,5
05-31-2023,730,1,191,1
05-31-2023,730,2,211,1
05-31-2023,740,1,151,0
05-31-2023,740,2,104,2
05-31-2023,750,1,58,0
05-31-2023,750,2,52,0
05-31-2023,760,1,36,0
05-31-2023,760,2,29,0
05-31-2023,770,1,26,0
05-31-2023,770,2,20,0
05-31-2023,780,1,15,0
05-31-2023,780,2,17,0
05-31-2023,790,1,6,0
05-31-2023,790,2,8,0
05-31-2023,800,1,2,0
05-31-2023,800,2,3,0
05-31-2023,810,1,2,0
05-31-2023,810,2,5,0
05-31-2023,820,1,5,0
05-31-2023,820,2,3,0
05-31-2023,840,2,1,0
05-31-2023,850,1,2,0
06-30-2023,350,1,1,0
06-30-2023,360,1,1,0
06-30-2023,370,1,2,0
06-30-2023,380,1,2,0
06-30-2023,380,2,1,0
06-30-2023,390,1,7,1
06-30-2023,390,2,4,0
06-30-2023,400,1,12,0
06-30-2023,400,2,8,0
06-30-2023,410,1,24,0
06-30-2023,410,2,23,1
06-30-2023,420,1,38,0
06-30-2023,420,2,29,0
06-30-2023,430,1,57,1
06-30-2023,430,2,50,1
06-30-2023,440,1,101,1
06-30-2023,440,2,86,1
06-30-2023,450,1,351,1
06-30-2023,450,2,303,1
06-30-2023,460,1,576,4
06-30-2023,460,2,570,2
06-30-2023,470,1,852,6
06-30-2023,470,2,1321,5
06-30-2023,480,1,1438,15
06-30-2023,480,2,2730,18
06-30-2023,490,1,1949,15
06-30-2023,490,2,4057,20
06-30-2023,500,1,3102,14
06-30-2023,500,2,6360,35
06-30-2023,510,1,3603,20
06-30-2023,510,2,7433,39
06-30-2023,520,1,4584,26
06-30-2023,520,2,9487,63
06-30-2023,530,1,4932,26
06-30-2023,530,2,10039,47
06-30-2023,540,1,5814,29
06-30-2023,540,2,11667,55
06-30-2023,550,1,6394,27
06-30-2023,550,2,13040,54
06-30-2023,560,1,6418,28
06-30-2023,560,2,12800,61
06-30-2023,570,1,7203,21
06-30-2023,570,2,14486,64
06-30-2023,580,1,7475,27
06-30-2023,580,2,13745,54
06-30-2023,590,1,7395,30
06-30-2023,590,2,13448,41
06-30-2023,600,1,7798,24
06-30-2023,600,2,13456,50
06-30-2023,610,1,7623,17
06-30-2023,610,2,12718,43
06-30-2023,620,1,11058,19
06-30-2023,620,2,19843,55
06-30-2023,630,1,11829,23
06-30-2023,630,2,20149,57
06-30-2023,640,1,2512,8
06-30-2023,640,2,4086,10
06-30-2023,650,1,2044,10
06-30-2023,650,2,3459,14
06-30-2023,660,1,1819,3
06-30-2023,660,2,3064,15
06-30-2023,670,1,1330,6
06-30-2023,670,2,2333,17
06-30-2023,680,1,578,1
06-30-2023,680,2,1229,5
06-30-2023,690,1,459,1
06-30-2023,690,2,925,4
06-30-2023,700,1,310,1
06-30-2023,700,2,709,0
06-30-2023,710,1,181,0
06-30-2023,710,2,452,1
06-30-2023,720,1,315,3
06-30-2023,720,2,385,5
06-30-2023,730,1,187,0
06-30-2023,730,2,201,1
06-30-2023,740,1,144,0
06-30-2023,740,2,100,0
06-30-2023,750,1,58,0
06-30-2023,750,2,47,0
06-30-2023,760,1,35,0
06-30-2023,760,2,26,0
06-30-2023,770,1,25,0
06-30-2023,770,2,20,0
06-30-2023,780,1,15,0
06-30-2023,780,2,17,1
06-30-2023,790,1,6,0
06-30-2023,790,2,8,0
06-30-2023,800,1,2,0
06-30-2023,800,2,3,0
06-30-2023,810,1,2,0
06-30-2023,810,2,4,0
06-30-2023,820,1,5,0
06-30-2023,820,2,3,0
06-30-2023,840,2,1,0
06-30-2023,850,1,2,0
07-31-2023,350,1,1,0
07-31-2023,370,1,2,0
07-31-2023,380,1,2,0
07-31-2023,380,2,2,0
07-31-2023,390,1,8,1
07-31-2023,390,2,4,0
07-31-2023,400,1,13,0
07-31-2023,400,2,11,0
07-31-2023,410,1,27,0
07-31-2023,410,2,26,0
07-31-2023,420,1,36,0
07-31-2023,420,2,30,1
07-31-2023,430,1,60,1
07-31-2023,430,2,60,1
07-31-2023,440,1,105,0
07-31-2023,440,2,103,1
07-31-2023,450,1,380,3
07-31-2023,450,2,341,1
07-31-2023,460,1,607,4
07-31-2023,460,2,638,4
07-31-2023,470,1,912,10
07-31-2023,470,2,1532,9
07-31-2023,480,1,1518,4
07-31-2023,480,2,3218,12
07-31-2023,490,1,2092,12
07-31-2023,490,2,4778,25
07-31-2023,500,1,3333,24
07-31-2023,500,2,7501,35
07-31-2023,510,1,3889,14
07-31-2023,510,2,8738,44
07-31-2023,520,1,4953,16
07-31-2023,520,2,11157,55
07-31-2023,530,1,5324,26
07-31-2023,530,2,11842,44
07-31-2023,540,1,6302,17
07-31-2023,540,2,13874,52
07-31-2023,550,1,6935,17
07-31-2023,550,2,15473,44
07-31-2023,560,1,7042,24
07-31-2023,560,2,15005,44
07-31-2023,570,1,7958,33
07-31-2023,570,2,17134,62
07-31-2023,580,1,8193,23
07-31-2023,580,2,16201,57
07-31-2023,590,1,8168,27
07-31-2023,590,2,15835,42
07-31-2023,600,1,8678,24
07-31-2023,600,2,15995,39
07-31-2023,610,1,8621,19
07-31-2023,610,2,15207,39
07-31-2023,620,1,12804,25
07-31-2023,620,2,23881,60
07-31-2023,630,1,13588,25
07-31-2023,630,2,24319,54
07-31-2023,640,1,2811,7
07-31-2023,640,2,4779,11
07-31-2023,650,1,2292,3
07-31-2023,650,2,4094,12
07-31-2023,660,1,2090,8
07-31-2023,660,2,3564,12
07-31-2023,670,1,1528,5
07-31-2023,670,2,2759,15
07-31-2023,680,1,663,1
07-31-2023,680,2,1428,7
07-31-2023,690,1,535,3
07-31-2023,690,2,1085,7
07-31-2023,700,1,354,1
07-31-2023,700,2,806,3
07-31-2023,710,1,208,0
07-31-2023,710,2,531,3
07-31-2023,720,1,378,0
07-31-2023,720,2,444,3
07-31-2023,730,1,218,0
07-31-2023,730,2,241,3
07-31-2023,740,1,166,0
07-31-2023,740,2,117,0
07-31-2023,750,1,68,0
07-31-2023,750,2,52,0
07-31-2023,760,1,44,0
07-31-2023,760,2,35,0
07-31-2023,770,1,29,0
07-31-2023,770,2,23,0
07-31-2023,780,1,21,0
07-31-2023,780,2,19,0
07-31-2023,790,1,9,0
07-31-2023,790,2,10,0
07-31-2023,800,1,3,0
07-31-2023,800,2,4,0
07-31-2023,810,1,2,0
07-31-2023,810,2,5,1
07-31-2023,820,1,6,0
07-31-2023,820,2,3,0
07-31-2023,840,2,1,0
07-31-2023,850,1,2,0
08-31-2023,350,1,1,0
08-31-2023,370,1,2,0
08-31-2023,380,1,2,0
08-31-2023,380,2,2,0
08-31-2023,390,1,8,0
08-31-2023,390,2,4,0
08-31-2023,400,1,12,0
08-31-2023,400,2,11,0
08-31-2023,410,1,25,0
08-31-2023,410,2,25,0
08-31-2023,420,1,36,1
08-31-2023,420,2,30,0
08-31-2023,430,1,59,1
08-31-2023,430,2,58,0
08-31-2023,440,1,103,2
08-31-2023,440,2,101,0
08-31-2023,450,1,376,3
08-31-2023,450,2,332,1
08-31-2023,460,1,599,3
08-31-2023,460,2,630,7
08-31-2023,470,1,896,10
08-31-2023,470,2,1513,4
08-31-2023,480,1,1487,11
08-31-2023,480,2,3172,16
08-31-2023,490,1,2048,10
08-31-2023,490,2,4701,26
08-31-2023,500,1,3267,22
08-31-2023,500,2,7386,41
08-31-2023,510,1,3805,20
08-31-2023,510,2,8602,42
08-31-2023,520,1,4864,17
08-31-2023,520,2,11012,50
08-31-2023,530,1,5199,23
08-31-2023,530,2,11698,60
08-31-2023,540,1,6201,29
08-31-2023,540,2,13668,51
08-31-2023,550,1,6809,36
08-31-2023,550,2,15265,68
08-31-2023,560,1,6908,17
08-31-2023,560,2,14797,62
08-31-2023,570,1,7825,26
08-31-2023,570,2,16891,75
08-31-2023,580,1,8043,29
08-31-2023,580,2,15940,57
08-31-2023,590,1,8021,30
08-31-2023,590,2,15585,55
08-31-2023,600,1,8522,24
08-31-2023,600,2,15734,66
08-31-2023,610,1,8474,22
08-31-2023,610,2,14965,30
08-31-2023,620,1,12582,22
08-31-2023,620,2,23548,73
08-31-2023,630,1,13365,11
08-31-2023,630,2,23986,44
08-31-2023,640,1,2764,7
08-31-2023,640,2,4708,17
08-31-2023,650,1,2251,5
08-31-2023,650,2,4020,9
08-31-2023,660,1,2056,5
08-31-2023,660,2,3506,17
08-31-2023,670,1,1495,6
08-31-2023,670,2,2720,14
08-31-2023,680,1,651,5
08-31-2023,680,2,1410,4
08-31-2023,690,1,523,1
08-31-2023,690,2,1063,6
08-31-2023,700,1,348,2
08-31-2023,700,2,798,4
08-31-2023,710,1,207,1
08-31-2023,710,2,522,1
08-31-2023,720,1,369,1
08-31-2023,720,2,435,3
08-31-2023,730,1,214,2
08-31-2023,730,2,235,0
08-31-2023,740,1,164,0
08-31-2023,740,2,116,0
08-31-2023,750,1,68,0
08-31-2023,750,2,50,0
08-31-2023,760,1,44,0
08-31-2023,760,2,34,1
08-31-2023,770,1,28,0
08-31-2023,770,2,23,0
08-31-2023,780,1,19,0
08-31-2023,780,2,18,0
08-31-2023,790,1,9,0
08-31-2023,790,2,10,0
08-31-2023,800,1,3,0
08-31-2023,800,2,4,0
08-31-2023,810,1,2,0
08-31-2023,810,2,5,0
08-31-2023,820,1,6,0
08-31-2023,820,2,3,0
08-31-2023,840,2,1,0
08-31-2023,850,1,2,0
09-30-2023,350,1,1,0
09-30-2023,370,1,2,0
09-30-2023,380,1,1,0
09-30-2023,380,2,2,0
09-30-2023,390,1,6,0
09-30-2023,390,2,4,0
09-30-2023,400,1,10,0
09-30-2023,400,2,9,1
09-30-2023,410,1,22,0
09-30-2023,410,2,24,0
09-30-2023,420,1,31,0
09-30-2023,420,2,30,0
09-30-2023,430,1,49,1
09-30-2023,430,2,56,1
09-30-2023,440,1,91,1
09-30-2023,440,2,91,0
09-30-2023,450,1,336,2
09-30-2023,450,2,318,1
09-30-2023,460,1,516,2
09-30-2023,460,2,590,0
09-30-2023,470,1,794,6
09-30-2023,470,2,1417,6
09-30-2023,480,1,1309,2
09-30-2023,480,2,2970,9
09-30-2023,490,1,1857,13
09-30-2023,490,2,4398,24
09-30-2023,500,1,2965,23
09-30-2023,500,2,6977,29
09-30-2023,510,1,3433,16
09-30-2023,510,2,8106,46
09-30-2023,520,1,4429,24
09-30-2023,520,2,10392,62
09-30-2023,530,1,4755,18
09-30-2023,530,2,11065,61
09-30-2023,540,1,5648,28
09-30-2023,540,2,12992,63
09-30-2023,550,1,6208,21
09-30-2023,550,2,14414,64
09-30-2023,560,1,6298,18
09-30-2023,560,2,13910,67
09-30-2023,570,1,7166,23
09-30-2023,570,2,15899,53
09-30-2023,580,1,7320,22
09-30-2023,580,2,15111,65
09-30-2023,590,1,7377,26
09-30-2023,590,2,14722,56
09-30-2023,600,1,7843,23
09-30-2023,600,2,14853,48
09-30-2023,610,1,7773,17
09-30-2023,610,2,14113,53
09-30-2023,620,1,11721,19
09-30-2023,620,2,22389,54
09-30-2023,630,1,12447,22
09-30-2023,630,2,22803,52
09-30-2023,640,1,2558,7
09-30-2023,640,2,4471,11
09-30-2023,650,1,2094,1
09-30-2023,650,2,3833,14
09-30-2023,660,1,1899,4
09-30-2023,660,2,3340,16
09-30-2023,670,1,1397,3
09-30-2023,670,2,2619,12
09-30-2023,680,1,616,5
09-30-2023,680,2,1355,4
09-30-2023,690,1,505,2
09-30-2023,690,2,1026,3
09-30-2023,700,1,332,1
09-30-2023,700,2,765,5
09-30-2023,710,1,196,0
09-30-2023,710,2,505,2
09-30-2023,720,1,360,2
09-30-2023,720,2,421,4
09-30-2023,730,1,202,2
09-30-2023,730,2,233,3
09-30-2023,740,1,159,1
09-30-2023,740,2,111,1
09-30-2023,750,1,67,0
09-30-2023,750,2,48,0
09-30-2023,760,1,43,0
09-30-2023,760,2,32,0
09-30-2023,770,1,27,0
09-30-2023,770,2,20,0
09-30-2023,780,1,19,0
09-30-2023,780,2,18,0
09-30-2023,790,1,9,0
