series,reporting_date,vintage_month,fico_low,fico_high,new_used,loan_count_current,loan_count_30_59,loan_count_60_plus,balance
California Republic Auto Receivables Trust 2018-1,2020-01-31,20,750,760,2,424,3,3,6023455.119999998
California Republic Auto Receivables Trust 2018-1,2020-01-31,20,760,770,1,57,0,0,892652.9600000002
California Republic Auto Receivables Trust 2018-1,2020-01-31,20,760,770,2,339,3,1,4505492.7600000035
California Republic Auto Receivables Trust 2018-1,2020-01-31,20,770,780,1,49,0,0,814940.0
California Republic Auto Receivables Trust 2018-1,2020-01-31,20,770,780,2,322,1,1,4449431.78
California Republic Auto Receivables Trust 2018-1,2020-01-31,20,780,790,1,55,0,0,953787.45
California Republic Auto Receivables Trust 2018-1,2020-01-31,20,780,790,2,278,0,1,3785395.4999999995
California Republic Auto Receivables Trust 2018-1,2020-01-31,20,790,800,1,40,0,0,605182.9899999999
California Republic Auto Receivables Trust 2018-1,2020-01-31,20,790,800,2,237,0,0,3027707.179999999
California Republic Auto Receivables Trust 2018-1,2020-01-31,20,800,810,1,46,0,0,785825.9500000001
California Republic Auto Receivables Trust 2018-1,2020-01-31,20,800,810,2,240,0,1,3126376.110000001
California Republic Auto Receivables Trust 2018-1,2020-01-31,20,810,820,1,34,0,0,608974.3799999999
California Republic Auto Receivables Trust 2018-1,2020-01-31,20,810,820,2,205,1,0,2692558.84
California Republic Auto Receivables Trust 2018-1,2020-01-31,20,820,830,1,41,0,0,698242.48
California Republic Auto Receivables Trust 2018-1,2020-01-31,20,820,830,2,169,0,0,2198733.4999999995
California Republic Auto Receivables Trust 2018-1,2020-01-31,20,830,840,1,42,0,0,692869.57
California Republic Auto Receivables Trust 2018-1,2020-01-31,20,830,840,2,142,0,0,1751776.0399999998
California Republic Auto Receivables Trust 2018-1,2020-01-31,20,840,850,1,37,0,0,510309.1000000001
California Republic Auto Receivables Trust 2018-1,2020-01-31,20,840,850,2,136,0,0,1682107.7600000002
California Republic Auto Receivables Trust 2018-1,2020-01-31,20,850,860,1,24,0,0,470655.75999999995
California Republic Auto Receivables Trust 2018-1,2020-01-31,20,850,860,2,140,1,0,1688863.240000001
California Republic Auto Receivables Trust 2018-1,2020-01-31,20,860,870,1,31,0,0,549345.0299999999
California Republic Auto Receivables Trust 2018-1,2020-01-31,20,860,870,2,98,0,0,1164981.5699999998
California Republic Auto Receivables Trust 2018-1,2020-01-31,20,870,880,1,17,0,0,271284.25999999995
California Republic Auto Receivables Trust 2018-1,2020-01-31,20,870,880,2,49,0,0,657979.86
California Republic Auto Receivables Trust 2018-1,2020-01-31,20,880,890,1,11,0,0,152723.69999999998
California Republic Auto Receivables Trust 2018-1,2020-01-31,20,880,890,2,27,0,0,327700.39
California Republic Auto Receivables Trust 2018-1,2020-01-31,20,890,900,1,4,0,0,85519.92
California Republic Auto Receivables Trust 2018-1,2020-01-31,20,890,900,2,8,0,0,132304.50000000003
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,500,510,2,3,0,0,21466.199999999997
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,510,520,2,1,1,0,29744.11
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,520,530,2,4,1,0,53160.579999999994
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,530,540,1,1,1,0,64653.369999999995
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,530,540,2,5,0,0,66255.12
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,540,550,1,0,1,0,30391.53
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,540,550,2,8,0,0,58847.11
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,550,560,1,1,0,0,14906.22
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,550,560,2,14,1,0,170876.02
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,560,570,1,1,1,1,50708.6
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,560,570,2,44,5,4,682604.35
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,570,580,1,7,0,0,117572.04000000001
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,570,580,2,82,3,4,981376.3599999999
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,580,590,1,5,0,1,89229.68000000001
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,580,590,2,88,5,6,1088228.8599999999
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,590,600,1,14,1,0,254079.71999999997
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,590,600,2,127,7,4,1485623.24
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,600,610,1,17,0,0,287380.69999999995
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,600,610,2,208,15,4,2647782.6200000024
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,610,620,1,16,1,1,360695.04000000004
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,610,620,2,229,8,6,2691257.5100000002
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,620,630,1,75,1,2,1343012.8700000003
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,620,630,2,612,22,19,7287830.330000002
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,630,640,1,64,4,0,1186510.5399999998
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,630,640,2,537,17,19,6514159.299999997
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,640,650,1,79,2,3,1513758.62
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,640,650,2,730,24,18,8602778.009999994
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,650,660,1,57,0,2,1112995.0399999998
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,650,660,2,592,18,11,6837796.819999998
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,660,670,1,87,1,0,1525208.6700000004
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,660,670,2,649,17,6,7840970.739999995
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,670,680,1,69,0,1,1275379.9599999997
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,670,680,2,564,9,2,6447912.159999997
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,680,690,1,55,1,0,862598.96
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,680,690,2,439,7,3,4939659.910000003
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,690,700,1,52,1,1,767640.5599999998
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,690,700,2,408,3,4,4532661.37
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,700,710,1,89,0,1,1501087.08
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,700,710,2,557,10,1,6525056.869999998
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,710,720,1,59,0,0,853886.41
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,710,720,2,488,7,3,5842032.070000001
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,720,730,1,78,0,0,1266852.0
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,720,730,2,494,6,0,5681695.689999997
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,730,740,1,68,0,0,963259.49
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,730,740,2,453,2,1,4816504.9799999995
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,740,750,1,55,0,0,805364.34
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,740,750,2,344,1,1,3673643.679999996
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,750,760,1,41,1,0,685165.3200000001
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,750,760,2,334,0,1,3594259.179999999
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,760,770,1,47,0,0,552863.6499999998
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,760,770,2,268,0,1,2692623.4400000027
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,770,780,1,38,0,0,478089.1600000001
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,770,780,2,249,0,0,2574399.1699999976
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,780,790,1,43,0,0,595216.0799999996
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,780,790,2,207,2,0,2181234.41
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,790,800,1,31,0,0,298441.24
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,790,800,2,181,1,0,1795638.4600000016
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,800,810,1,43,0,0,536950.5600000002
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,800,810,2,186,0,0,1887632.6499999994
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,810,820,1,29,0,0,377985.77999999997
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,810,820,2,147,0,1,1458570.1600000004
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,820,830,1,32,0,0,404709.33
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,820,830,2,129,0,0,1267382.1899999992
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,830,840,1,34,0,0,434759.4600000001
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,830,840,2,108,0,0,1002617.8099999998
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,840,850,1,24,0,0,278082.59
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,840,850,2,97,0,0,932111.9299999999
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,850,860,1,21,0,0,303075.38999999996
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,850,860,2,106,0,0,925490.7500000001
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,860,870,1,25,0,0,303241.21
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,860,870,2,69,0,0,603742.7000000001
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,870,880,1,14,0,0,157811.46000000002
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,870,880,2,36,0,0,311573.38
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,880,890,1,8,0,0,89785.65
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,880,890,2,16,0,0,185480.95999999996
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,890,900,1,4,0,0,60177.8
California Republic Auto Receivables Trust 2018-1,2021-01-31,32,890,900,2,5,0,0,79004.23999999999
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,500,510,2,1,1,0,12249.529999999999
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,510,520,2,1,0,0,10997.4
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,520,530,2,2,0,0,21924.879999999997
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,530,540,1,1,0,1,51167.93
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,530,540,2,3,0,0,37871.619999999995
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,540,550,1,0,0,1,24936.19
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,540,550,2,5,1,0,37669.939999999995
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,550,560,2,11,1,1,114075.76999999999
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,560,570,1,1,2,0,38413.490000000005
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,560,570,2,21,4,3,295138.48000000004
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,570,580,1,6,1,0,91651.70000000001
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,570,580,2,59,5,0,527089.88
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,580,590,1,5,1,0,67624.79
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,580,590,2,59,8,1,538657.67
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,590,600,1,8,3,0,117984.31
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,590,600,2,78,9,3,690546.0600000002
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,600,610,1,8,1,1,130792.65
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,600,610,2,137,14,6,1297857.8800000001
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,610,620,1,13,0,1,208951.22999999998
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,610,620,2,168,7,1,1424578.8600000003
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,620,630,1,50,3,1,703004.5
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,620,630,2,426,27,12,3800794.4600000004
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,630,640,1,51,0,0,611592.6700000002
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,630,640,2,370,23,10,3352083.4499999997
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,640,650,1,51,4,0,741561.24
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,640,650,2,519,24,17,4366739.770000005
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,650,660,1,39,3,0,562709.1000000002
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,650,660,2,413,19,8,3463816.449999999
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,660,670,1,60,2,1,746712.4699999996
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,660,670,2,456,12,14,4015649.3100000015
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,670,680,1,45,2,0,634179.07
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,670,680,2,394,7,3,3206047.329999997
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,680,690,1,41,1,0,453455.68000000005
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,680,690,2,314,10,5,2590107.579999998
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,690,700,1,34,0,0,324352.89
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,690,700,2,276,4,4,2161088.500000001
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,700,710,1,70,0,2,821324.7400000001
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,700,710,2,403,11,2,3343580.39
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,710,720,1,48,0,0,487990.02999999985
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,710,720,2,355,9,2,3052104.24
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,720,730,1,56,1,0,669438.61
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,720,730,2,350,4,2,2741234.930000001
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,730,740,1,51,0,0,491697.56999999995
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,730,740,2,317,7,2,2419933.1800000006
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,740,750,1,40,0,0,362577.7700000001
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,740,750,2,250,1,0,1839997.7000000004
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,750,760,1,33,0,0,375816.79000000004
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,750,760,2,228,3,0,1761211.3599999999
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,760,770,1,32,0,0,254226.99000000005
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,760,770,2,186,1,1,1392108.1799999995
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,770,780,1,30,0,0,239973.50000000003
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,770,780,2,165,2,1,1241860.3799999994
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,780,790,1,32,0,0,286074.3
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,780,790,2,139,1,0,945979.6399999998
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,790,800,1,21,0,0,151664.83999999997
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,790,800,2,130,2,0,950562.4599999997
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,800,810,1,32,0,0,245383.25
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,800,810,2,132,0,1,894365.6599999999
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,810,820,1,20,1,0,192565.16999999998
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,810,820,2,92,0,0,645871.3
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,820,830,1,24,0,0,183413.78
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,820,830,2,84,2,2,570885.19
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,830,840,1,24,0,0,178085.59999999998
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,830,840,2,70,0,0,449102.76999999996
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,840,850,1,18,0,0,141660.82
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,840,850,2,68,1,0,433101.97000000003
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,850,860,1,18,0,0,172471.39
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,850,860,2,68,0,0,378137.77999999997
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,860,870,1,22,0,0,175921.48
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,860,870,2,46,2,0,287169.29000000004
California Republic Auto Receivables Trust 2018-1,2022-01-31,44,870,880,1,7,0,0,47049.75
